0.0,0.0,-0.07647058823529412,-0.24705882352941178,-0.029411764705882353,-0.5647058823529412,0.03529411764705882,-0.788235294117647,0.1,-1.0,0.18823529411764706,-0.4588235294117647,-0.24705882352941178,-0.40588235294117647,-0.22941176470588234,-0.34705882352941175,-0.08235294117647059,-0.34705882352941175,0.29411764705882354,-0.2411764705882353,-0.27058823529411763,-0.1411764705882353,-0.17647058823529413,-0.1411764705882353,0.0,-0.18235294117647058,0.32941176470588235,-0.01764705882352941,-0.2,0.06470588235294118,-0.10588235294117647,0.06470588235294118,0.052941176470588235,0.03529411764705882,0.31176470588235294,0.19411764705882353,-0.07647058823529412,0.23529411764705882,-0.011764705882352941,0.2235294117647059,0.12352941176470589,0.2235294117647059
0.0,0.0,-0.07272727272727272,-0.24848484848484848,-0.04242424242424243,-0.5636363636363636,0.0,-0.7878787878787878,0.06666666666666667,-1.0,0.17575757575757575,-0.42424242424242425,-0.2545454545454545,-0.38181818181818183,-0.24848484848484848,-0.3393939393939394,-0.11515151515151516,-0.3515151515151515,0.2787878787878788,-0.2,-0.30303030303030304,-0.09696969696969697,-0.2,-0.12121212121212122,-0.03636363636363636,-0.15757575757575756,0.3090909090909091,0.030303030303030304,-0.23636363636363636,0.10303030303030303,-0.1393939393939394,0.07878787878787878,0.01818181818181818,0.03636363636363636,0.2909090909090909,0.24242424242424243,-0.10909090909090909,0.2787878787878788,-0.048484848484848485,0.24848484848484848,0.08484848484848485,0.23030303030303031
0.0,0.0,-0.06896551724137931,-0.2471264367816092,-0.034482758620689655,-0.5689655172413793,0.022988505747126436,-0.7931034482758621,0.07471264367816093,-1.0,0.1896551724137931,-0.47701149425287354,-0.2471264367816092,-0.42528735632183906,-0.22988505747126436,-0.367816091954023,-0.08620689655172414,-0.3620689655172414,0.29310344827586204,-0.25862068965517243,-0.27011494252873564,-0.16091954022988506,-0.1724137931034483,-0.16091954022988506,-0.011494252873563218,-0.19540229885057472,0.3275862068965517,-0.040229885057471264,-0.20114942528735633,0.034482758620689655,-0.11494252873563218,0.034482758620689655,0.040229885057471264,0.005747126436781609,0.3103448275862069,0.1724137931034483,-0.08045977011494253,0.20114942528735633,-0.022988505747126436,0.1896551724137931,0.10919540229885058,0.1781609195402299
0.0,0.0,-0.08571428571428572,-0.24571428571428572,-0.06857142857142857,-0.5714285714285714,-0.022857142857142857,-0.7942857142857143,0.04,-1.0,0.14285714285714285,-0.4685714285714286,-0.28,-0.42857142857142855,-0.2571428571428571,-0.35428571428571426,-0.10285714285714286,-0.3485714285714286,0.24571428571428572,-0.26285714285714284,-0.3142857142857143,-0.17142857142857143,-0.2057142857142857,-0.15428571428571428,-0.02857142857142857,-0.18857142857142858,0.2742857142857143,-0.05142857142857143,-0.24571428571428572,0.02857142857142857,-0.15428571428571428,0.02857142857142857,0.011428571428571429,0.005714285714285714,0.2571428571428571,0.15428571428571428,-0.12571428571428572,0.19428571428571428,-0.07428571428571429,0.18285714285714286,0.06285714285714286,0.17142857142857143
0.0,0.0,-0.09659090909090909,-0.21022727272727273,-0.10227272727272728,-0.5625,-0.06818181818181818,-0.8011363636363636,-0.022727272727272728,-1.0,0.08522727272727272,-0.48863636363636365,-0.3125,-0.45454545454545453,-0.26704545454545453,-0.375,-0.125,-0.375,0.19318181818181818,-0.2897727272727273,-0.35795454545454547,-0.1875,-0.22727272727272727,-0.17613636363636365,-0.0625,-0.20454545454545456,0.22727272727272727,-0.08522727272727272,-0.2840909090909091,0.017045454545454544,-0.18181818181818182,0.0,-0.028409090909090908,-0.03409090909090909,0.21022727272727273,0.11931818181818182,-0.17613636363636365,0.17613636363636365,-0.10795454545454546,0.1590909090909091,0.017045454545454544,0.14772727272727273
0.0,0.0,-0.10344827586206896,-0.26436781609195403,-0.14367816091954022,-0.5977011494252874,-0.1839080459770115,-0.8275862068965517,-0.16666666666666666,-1.0,0.14367816091954022,-0.5344827586206896,-0.29310344827586204,-0.47126436781609193,-0.27011494252873564,-0.40804597701149425,-0.13793103448275862,-0.41954022988505746,0.22988505747126436,-0.3160919540229885,-0.29310344827586204,-0.21839080459770116,-0.19540229885057472,-0.20689655172413793,-0.04597701149425287,-0.23563218390804597,0.26436781609195403,-0.08620689655172414,-0.23563218390804597,-0.017241379310344827,-0.14367816091954022,-0.005747126436781609,-0.011494252873563218,-0.028735632183908046,0.2471264367816092,0.12643678160919541,-0.12643678160919541,0.1839080459770115,-0.06321839080459771,0.1781609195402299,0.05747126436781609,0.16091954022988506
0.0,0.0,-0.09219858156028368,-0.3262411347517731,-0.0851063829787234,-0.6950354609929078,-0.09219858156028368,-0.9078014184397163,-0.06382978723404255,-1.0,0.425531914893617,-0.8297872340425532,-0.05673758865248227,-0.7730496453900709,-0.09219858156028368,-0.6099290780141844,0.05673758865248227,-0.5815602836879432,0.5673758865248227,-0.5815602836879432,-0.05673758865248227,-0.475177304964539,-0.03546099290780142,-0.3617021276595745,0.1347517730496454,-0.3900709219858156,0.6099290780141844,-0.2978723404255319,0.028368794326241134,-0.2198581560283688,0.0425531914893617,-0.14184397163120568,0.19148936170212766,-0.16312056737588654,0.5815602836879432,-0.028368794326241134,0.12056737588652482,0.028368794326241134,0.14893617021276595,0.07092198581560284,0.2978723404255319,0.04964539007092199
0.0,0.0,-0.10191082802547771,-0.27388535031847133,-0.10828025477707007,-0.5923566878980892,-0.17197452229299362,-0.8152866242038217,-0.27388535031847133,-1.0,0.3885350318471338,-0.7261146496815286,-0.01910828025477707,-0.6560509554140127,-0.12738853503184713,-0.4968152866242038,-0.050955414012738856,-0.4394904458598726,0.5222929936305732,-0.5095541401273885,-0.01910828025477707,-0.39490445859872614,-0.08917197452229299,-0.29936305732484075,0.025477707006369428,-0.3184713375796178,0.554140127388535,-0.25477707006369427,0.044585987261146494,-0.16560509554140126,-0.006369426751592357,-0.10828025477707007,0.08917197452229299,-0.12101910828025478,0.535031847133758,-0.025477707006369428,0.1337579617834395,0.03184713375796178,0.09554140127388536,0.07006369426751592,0.18471337579617833,0.05732484076433121
0.0,0.0,-0.08227848101265822,-0.27848101265822783,-0.08860759493670886,-0.6012658227848101,-0.1518987341772152,-0.8291139240506329,-0.23417721518987342,-1.0,0.4177215189873418,-0.740506329113924,0.012658227848101266,-0.6708860759493671,-0.10126582278481013,-0.5063291139240507,-0.02531645569620253,-0.44936708860759494,0.5506329113924051,-0.5189873417721519,0.02531645569620253,-0.41139240506329117,-0.056962025316455694,-0.31645569620253167,0.0379746835443038,-0.3227848101265823,0.5886075949367089,-0.25949367088607594,0.0949367088607595,-0.18354430379746836,0.02531645569620253,-0.11392405063291139,0.10759493670886076,-0.12658227848101267,0.5822784810126582,-0.02531645569620253,0.189873417721519,0.02531645569620253,0.13291139240506328,0.06962025316455696,0.2088607594936709,0.06329113924050633
0.0,0.0,-0.09941520467836257,-0.2807017543859649,-0.14035087719298245,-0.5555555555555556,-0.16374269005847952,-0.7485380116959064,-0.21637426900584794,-0.9064327485380117,0.30994152046783624,-0.8771929824561403,0.2222222222222222,-1.0,0.07017543859649122,-0.9649122807017544,-0.07017543859649122,-0.8947368421052632,0.49707602339181284,-0.7368421052631579,0.21052631578947367,-0.7017543859649122,0.005847953216374269,-0.5847953216374269,-0.11695906432748537,-0.5029239766081871,0.5847953216374269,-0.5321637426900585,0.2222222222222222,-0.4093567251461988,0.04093567251461988,-0.28654970760233917,-0.05263157894736842,-0.21052631578947367,0.6257309941520468,-0.2982456140350877,0.32748538011695905,-0.2046783625730994,0.16374269005847952,-0.14035087719298245,0.08771929824561403,-0.1111111111111111
0.0,0.0,-0.14917127071823205,-0.2265193370165746,-0.2430939226519337,-0.4585635359116022,-0.30939226519337015,-0.6132596685082873,-0.3756906077348066,-0.7348066298342542,0.0718232044198895,-0.7016574585635359,0.055248618784530384,-0.9502762430939227,-0.0718232044198895,-1.0,-0.19337016574585636,-0.988950276243094,0.2430939226519337,-0.6243093922651933,0.16022099447513813,-0.8176795580110497,-0.0055248618784530384,-0.8232044198895028,-0.1270718232044199,-0.7845303867403315,0.35911602209944754,-0.47513812154696133,0.08287292817679558,-0.4198895027624309,-0.1270718232044199,-0.281767955801105,-0.2541436464088398,-0.1712707182320442,0.425414364640884,-0.27624309392265195,0.16574585635359115,-0.20994475138121546,0.011049723756906077,-0.13259668508287292,-0.08287292817679558,-0.07734806629834254
0.0,0.0,-0.12295081967213115,-0.10245901639344263,-0.18442622950819673,-0.27049180327868855,-0.18032786885245902,-0.38114754098360654,-0.12295081967213115,-0.4713114754098361,-0.004098360655737705,-0.5368852459016393,-0.02459016393442623,-0.7459016393442623,-0.036885245901639344,-0.8811475409836066,-0.040983606557377046,-1.0,0.13114754098360656,-0.5040983606557377,0.18442622950819673,-0.7090163934426229,0.19262295081967212,-0.8401639344262295,0.19262295081967212,-0.9467213114754098,0.23770491803278687,-0.4180327868852459,0.18442622950819673,-0.5081967213114754,0.04918032786885246,-0.3729508196721312,-0.040983606557377046,-0.26229508196721313,0.3073770491803279,-0.29918032786885246,0.21311475409836064,-0.3319672131147541,0.08196721311475409,-0.25,0.0,-0.1721311475409836
0.0,0.0,-0.12941176470588237,-0.10196078431372549,-0.1843137254901961,-0.2784313725490196,-0.12941176470588237,-0.396078431372549,-0.03137254901960784,-0.4627450980392157,-0.03137254901960784,-0.5176470588235295,-0.058823529411764705,-0.7372549019607844,-0.07058823529411765,-0.8784313725490196,-0.0784313725490196,-1.0,0.09411764705882353,-0.4980392156862745,0.1568627450980392,-0.7372549019607844,0.1803921568627451,-0.8823529411764706,0.20392156862745098,-1.0,0.19607843137254902,-0.4196078431372549,0.21176470588235294,-0.5686274509803921,0.10196078431372549,-0.4549019607843137,0.03529411764705882,-0.35294117647058826,0.26666666666666666,-0.30980392156862746,0.22745098039215686,-0.4,0.12156862745098039,-0.32941176470588235,0.054901960784313725,-0.2627450980392157
0.0,0.0,-0.12030075187969924,-0.10902255639097744,-0.16917293233082706,-0.2706766917293233,-0.09774436090225563,-0.37593984962406013,-0.0037593984962406013,-0.45112781954887216,-0.045112781954887216,-0.5263157894736842,-0.07894736842105263,-0.7255639097744361,-0.09774436090225563,-0.8609022556390977,-0.10526315789473684,-0.981203007518797,0.07518796992481203,-0.5112781954887218,0.13157894736842105,-0.7368421052631579,0.15789473684210525,-0.8796992481203008,0.18796992481203006,-1.0,0.17293233082706766,-0.4398496240601504,0.20300751879699247,-0.5714285714285714,0.10902255639097744,-0.45864661654135336,0.045112781954887216,-0.36466165413533835,0.24436090225563908,-0.3308270676691729,0.23684210526315788,-0.42857142857142855,0.15037593984962405,-0.35714285714285715,0.09398496240601503,-0.2857142857142857
0.0,0.0,-0.11231884057971014,-0.11594202898550725,-0.14855072463768115,-0.2753623188405797,-0.06884057971014493,-0.391304347826087,0.036231884057971016,-0.463768115942029,-0.050724637681159424,-0.5181159420289855,-0.08695652173913043,-0.7210144927536232,-0.10144927536231885,-0.8514492753623188,-0.10507246376811594,-0.967391304347826,0.06884057971014493,-0.5108695652173914,0.11594202898550725,-0.7391304347826086,0.13768115942028986,-0.8804347826086957,0.16666666666666666,-1.0,0.16304347826086957,-0.4420289855072464,0.20652173913043478,-0.5833333333333334,0.12318840579710146,-0.4673913043478261,0.06884057971014493,-0.3695652173913043,0.23550724637681159,-0.34057971014492755,0.2427536231884058,-0.4492753623188406,0.16304347826086957,-0.3804347826086957,0.10507246376811594,-0.30434782608695654
0.0,0.0,-0.1111111111111111,-0.11827956989247312,-0.14695340501792115,-0.2867383512544803,-0.053763440860215055,-0.40860215053763443,0.05017921146953405,-0.48028673835125446,-0.06451612903225806,-0.5232974910394266,-0.1039426523297491,-0.7240143369175627,-0.12186379928315412,-0.8530465949820788,-0.12544802867383512,-0.96415770609319,0.053763440860215055,-0.5197132616487455,0.0967741935483871,-0.7491039426523297,0.11469534050179211,-0.8853046594982079,0.14336917562724014,-1.0,0.15053763440860216,-0.46236559139784944,0.1935483870967742,-0.5985663082437276,0.12186379928315412,-0.4874551971326165,0.07885304659498207,-0.3906810035842294,0.22580645161290322,-0.36917562724014336,0.23655913978494625,-0.4767025089605735,0.17204301075268819,-0.4121863799283154,0.12903225806451613,-0.33691756272401435
0.0,0.0,-0.11888111888111888,-0.11188811188811189,-0.15734265734265734,-0.26573426573426573,-0.07342657342657342,-0.3706293706293706,0.024475524475524476,-0.43006993006993005,-0.0944055944055944,-0.5244755244755245,-0.13986013986013987,-0.7272727272727273,-0.16083916083916083,-0.8531468531468531,-0.17482517482517482,-0.9615384615384616,0.027972027972027972,-0.5244755244755245,0.05244755244755245,-0.7482517482517482,0.06643356643356643,-0.8846153846153846,0.08391608391608392,-1.0,0.12937062937062938,-0.46503496503496505,0.17132867132867133,-0.6083916083916084,0.11188811188811189,-0.48951048951048953,0.07692307692307693,-0.3951048951048951,0.21678321678321677,-0.36713286713286714,0.23076923076923078,-0.46153846153846156,0.17482517482517482,-0.3811188811188811,0.13986013986013987,-0.3076923076923077
0.0,0.0,-0.10726643598615918,-0.10380622837370242,-0.1453287197231834,-0.2560553633217993,-0.0657439446366782,-0.356401384083045,0.04152249134948097,-0.4083044982698962,-0.0726643598615917,-0.5017301038062284,-0.11764705882352941,-0.7197231833910035,-0.1384083044982699,-0.8512110726643599,-0.14878892733564014,-0.9653979238754326,0.04844290657439446,-0.49480968858131485,0.0726643598615917,-0.7335640138408305,0.08650519031141868,-0.8788927335640139,0.10726643598615918,-1.0,0.14878892733564014,-0.43252595155709345,0.1972318339100346,-0.5986159169550173,0.1384083044982699,-0.4809688581314879,0.10034602076124567,-0.39100346020761245,0.23529411764705882,-0.33217993079584773,0.2664359861591695,-0.44982698961937717,0.20761245674740483,-0.370242214532872,0.16608996539792387,-0.2975778546712803
0.0,0.0,-0.10915492957746478,-0.10211267605633803,-0.14084507042253522,-0.25,-0.045774647887323945,-0.3485915492957746,0.06690140845070422,-0.40492957746478875,-0.07746478873239436,-0.5176056338028169,-0.1267605633802817,-0.7288732394366197,-0.15140845070422534,-0.8626760563380281,-0.15845070422535212,-0.9753521126760564,0.04929577464788732,-0.5105633802816901,0.07042253521126761,-0.7429577464788732,0.0880281690140845,-0.8802816901408451,0.11619718309859155,-1.0,0.15140845070422534,-0.44366197183098594,0.2007042253521127,-0.5669014084507042,0.14084507042253522,-0.44014084507042256,0.09507042253521127,-0.3485915492957746,0.23943661971830985,-0.3380281690140845,0.2711267605633803,-0.43661971830985913,0.2112676056338028,-0.352112676056338,0.16901408450704225,-0.28169014084507044
0.0,0.0,-0.10600706713780919,-0.09540636042402827,-0.13780918727915195,-0.24381625441696114,-0.04946996466431095,-0.3498233215547703,0.06713780918727916,-0.40636042402826855,-0.07420494699646643,-0.508833922261484,-0.12367491166077739,-0.7243816254416962,-0.14840989399293286,-0.8621908127208481,-0.15547703180212014,-0.9823321554770318,0.04946996466431095,-0.5017667844522968,0.07420494699646643,-0.7385159010600707,0.09187279151943463,-0.8763250883392226,0.12014134275618374,-1.0,0.15547703180212014,-0.43462897526501765,0.20141342756183744,-0.5653710247349824,0.13780918727915195,-0.43109540636042404,0.09540636042402827,-0.3286219081272085,0.24028268551236748,-0.3286219081272085,0.2756183745583039,-0.4275618374558304,0.21201413427561838,-0.3462897526501767,0.16607773851590105,-0.26855123674911663
0.0,0.0,-0.10211267605633803,-0.09507042253521127,-0.13732394366197184,-0.25,-0.035211267605633804,-0.35563380281690143,0.08098591549295775,-0.4119718309859155,-0.06690140845070422,-0.5176056338028169,-0.10915492957746478,-0.7288732394366197,-0.13028169014084506,-0.8661971830985915,-0.13732394366197184,-0.9823943661971831,0.05985915492957746,-0.5070422535211268,0.09154929577464789,-0.7429577464788732,0.10915492957746478,-0.8802816901408451,0.13380281690140844,-1.0,0.1619718309859155,-0.44014084507042256,0.2147887323943662,-0.5598591549295775,0.1443661971830986,-0.4225352112676056,0.09859154929577464,-0.3274647887323944,0.24647887323943662,-0.3380281690140845,0.28169014084507044,-0.4295774647887324,0.22183098591549297,-0.34507042253521125,0.176056338028169,-0.2746478873239437
0.0,0.0,-0.10915492957746478,-0.1056338028169014,-0.1443661971830986,-0.2676056338028169,-0.04225352112676056,-0.36971830985915494,0.07042253521126761,-0.4225352112676056,-0.07042253521126761,-0.5211267605633803,-0.10915492957746478,-0.7323943661971831,-0.13028169014084506,-0.8697183098591549,-0.13732394366197184,-0.9859154929577465,0.0528169014084507,-0.5105633802816901,0.0880281690140845,-0.7464788732394366,0.1056338028169014,-0.8802816901408451,0.13380281690140844,-1.0,0.15140845070422534,-0.4471830985915493,0.2112676056338028,-0.573943661971831,0.1443661971830986,-0.44014084507042256,0.09859154929577464,-0.34507042253521125,0.23591549295774647,-0.34507042253521125,0.27816901408450706,-0.44366197183098594,0.22183098591549297,-0.3626760563380282,0.1795774647887324,-0.29225352112676056
0.0,0.0,-0.10211267605633803,-0.11267605633802817,-0.13028169014084506,-0.2711267605633803,-0.03169014084507042,-0.3732394366197183,0.07746478873239436,-0.43309859154929575,-0.05985915492957746,-0.5211267605633803,-0.09859154929577464,-0.7323943661971831,-0.11971830985915492,-0.8661971830985915,-0.1267605633802817,-0.9823943661971831,0.05985915492957746,-0.5140845070422535,0.09859154929577464,-0.75,0.11971830985915492,-0.8802816901408451,0.1443661971830986,-1.0,0.15845070422535212,-0.4507042253521127,0.21830985915492956,-0.5915492957746479,0.14788732394366197,-0.45422535211267606,0.10211267605633803,-0.3591549295774648,0.24295774647887325,-0.34507042253521125,0.27816901408450706,-0.45422535211267606,0.22183098591549297,-0.36971830985915494,0.1795774647887324,-0.3028169014084507
0.0,0.0,-0.09507042253521127,-0.11619718309859155,-0.10915492957746478,-0.27816901408450706,-0.01056338028169014,-0.3873239436619718,0.1056338028169014,-0.4507042253521127,-0.03873239436619718,-0.5316901408450704,-0.07394366197183098,-0.7429577464788732,-0.09507042253521127,-0.8767605633802817,-0.10211267605633803,-0.9929577464788732,0.08098591549295775,-0.5246478873239436,0.1267605633802817,-0.7535211267605634,0.1443661971830986,-0.8838028169014085,0.17253521126760563,-1.0,0.176056338028169,-0.4612676056338028,0.24295774647887325,-0.6126760563380281,0.176056338028169,-0.4788732394366197,0.13028169014084506,-0.38028169014084506,0.25704225352112675,-0.35563380281690143,0.29577464788732394,-0.4647887323943662,0.23591549295774647,-0.38380281690140844,0.1936619718309859,-0.31338028169014087
0.0,0.0,-0.10211267605633803,-0.11971830985915492,-0.13380281690140844,-0.27816901408450706,-0.03169014084507042,-0.38380281690140844,0.07746478873239436,-0.4471830985915493,-0.056338028169014086,-0.5316901408450704,-0.09507042253521127,-0.7359154929577465,-0.11619718309859155,-0.8626760563380281,-0.12323943661971831,-0.9753521126760564,0.06338028169014084,-0.5246478873239436,0.1056338028169014,-0.7535211267605634,0.1267605633802817,-0.8802816901408451,0.15845070422535212,-1.0,0.1619718309859155,-0.4612676056338028,0.22183098591549297,-0.5985915492957746,0.15492957746478872,-0.4647887323943662,0.10915492957746478,-0.3626760563380282,0.23943661971830985,-0.35563380281690143,0.27816901408450706,-0.45422535211267606,0.21830985915492956,-0.3732394366197183,0.1795774647887324,-0.30633802816901406
0.0,0.0,-0.10211267605633803,-0.11619718309859155,-0.13028169014084506,-0.27816901408450706,-0.028169014084507043,-0.38380281690140844,0.08098591549295775,-0.44366197183098594,-0.05985915492957746,-0.5246478873239436,-0.09859154929577464,-0.7288732394366197,-0.11619718309859155,-0.8591549295774648,-0.12323943661971831,-0.9753521126760564,0.05985915492957746,-0.5176056338028169,0.1056338028169014,-0.7429577464788732,0.13028169014084506,-0.8767605633802817,0.15845070422535212,-1.0,0.15845070422535212,-0.4507042253521127,0.2147887323943662,-0.5950704225352113,0.15140845070422534,-0.4612676056338028,0.1056338028169014,-0.3626760563380282,0.23591549295774647,-0.3485915492957746,0.2676056338028169,-0.45422535211267606,0.2112676056338028,-0.3732394366197183,0.176056338028169,-0.3028169014084507
0.0,0.0,-0.10638297872340426,-0.11347517730496454,-0.1347517730496454,-0.2765957446808511,-0.028368794326241134,-0.3829787234042553,0.0851063829787234,-0.44680851063829785,-0.06028368794326241,-0.524822695035461,-0.09574468085106383,-0.7304964539007093,-0.11702127659574468,-0.8617021276595744,-0.12411347517730496,-0.9787234042553191,0.06028368794326241,-0.5177304964539007,0.10283687943262411,-0.7446808510638298,0.1276595744680851,-0.875886524822695,0.15602836879432624,-1.0,0.1595744680851064,-0.4574468085106383,0.2198581560283688,-0.5921985815602837,0.15602836879432624,-0.46099290780141844,0.1099290780141844,-0.36524822695035464,0.2375886524822695,-0.3546099290780142,0.2765957446808511,-0.4574468085106383,0.2198581560283688,-0.375886524822695,0.1773049645390071,-0.30851063829787234
0.0,0.0,-0.10954063604240283,-0.10954063604240283,-0.1413427561837456,-0.26855123674911663,-0.038869257950530034,-0.37809187279151946,0.0706713780918728,-0.4416961130742049,-0.0706713780918728,-0.519434628975265,-0.10954063604240283,-0.7243816254416962,-0.127208480565371,-0.8551236749116607,-0.13780918727915195,-0.9717314487632509,0.053003533568904596,-0.5159010600706714,0.09187279151943463,-0.7420494699646644,0.1166077738515901,-0.8763250883392226,0.14840989399293286,-1.0,0.14840989399293286,-0.45229681978798586,0.2049469964664311,-0.5901060070671378,0.1413427561837456,-0.4558303886925795,0.09540636042402827,-0.3568904593639576,0.22614840989399293,-0.3462897526501767,0.2579505300353357,-0.44876325088339225,0.20141342756183744,-0.36395759717314485,0.1625441696113074,-0.2968197879858657
0.0,0.0,-0.1103202846975089,-0.1103202846975089,-0.14590747330960854,-0.2669039145907473,-0.0498220640569395,-0.3807829181494662,0.06405693950177936,-0.4412811387900356,-0.07829181494661921,-0.5231316725978647,-0.11387900355871886,-0.7366548042704626,-0.13167259786476868,-0.8683274021352313,-0.13523131672597866,-0.9822064056939501,0.046263345195729534,-0.5160142348754448,0.08896797153024912,-0.7437722419928826,0.1103202846975089,-0.8754448398576512,0.1387900355871886,-1.0,0.14590747330960854,-0.45195729537366547,0.199288256227758,-0.597864768683274,0.13167259786476868,-0.46619217081850534,0.08540925266903915,-0.36298932384341637,0.2206405693950178,-0.3487544483985765,0.2526690391459075,-0.4555160142348754,0.19572953736654805,-0.37722419928825623,0.15302491103202848,-0.302491103202847
0.0,0.0,-0.10071942446043165,-0.11151079136690648,-0.1366906474820144,-0.2733812949640288,-0.03237410071942446,-0.381294964028777,0.08273381294964029,-0.4352517985611511,-0.05755395683453238,-0.5287769784172662,-0.09352517985611511,-0.737410071942446,-0.11510791366906475,-0.8669064748201439,-0.1223021582733813,-0.9820143884892086,0.06115107913669065,-0.5215827338129496,0.10071942446043165,-0.7482014388489209,0.12589928057553956,-0.8812949640287769,0.15827338129496402,-1.0,0.15827338129496402,-0.4568345323741007,0.21942446043165467,-0.5971223021582733,0.15467625899280577,-0.4712230215827338,0.1079136690647482,-0.37410071942446044,0.2302158273381295,-0.35251798561151076,0.26618705035971224,-0.45323741007194246,0.20503597122302158,-0.37410071942446044,0.1618705035971223,-0.29856115107913667
0.0,0.0,-0.10431654676258993,-0.1079136690647482,-0.14028776978417265,-0.2697841726618705,-0.04316546762589928,-0.3776978417266187,0.07194244604316546,-0.4352517985611511,-0.06474820143884892,-0.5287769784172662,-0.10071942446043165,-0.7338129496402878,-0.11870503597122302,-0.8633093525179856,-0.1223021582733813,-0.9784172661870504,0.05755395683453238,-0.5215827338129496,0.09712230215827339,-0.7446043165467626,0.1223021582733813,-0.8776978417266187,0.1510791366906475,-1.0,0.15467625899280577,-0.4568345323741007,0.21223021582733814,-0.5863309352517986,0.14388489208633093,-0.4568345323741007,0.09352517985611511,-0.3597122302158273,0.23381294964028776,-0.3489208633093525,0.26618705035971224,-0.44964028776978415,0.20503597122302158,-0.3669064748201439,0.1618705035971223,-0.2949640287769784
0.0,0.0,-0.10469314079422383,-0.10830324909747292,-0.1371841155234657,-0.2743682310469314,-0.032490974729241874,-0.38267148014440433,0.08303249097472924,-0.44404332129963897,-0.061371841155234655,-0.5306859205776173,-0.09747292418772563,-0.7364620938628159,-0.11552346570397112,-0.8700361010830325,-0.11913357400722022,-0.9855595667870036,0.061371841155234655,-0.5234657039711191,0.10108303249097472,-0.7472924187725631,0.1263537906137184,-0.8808664259927798,0.1552346570397112,-1.0,0.1588447653429603,-0.4584837545126354,0.22021660649819494,-0.592057761732852,0.15162454873646208,-0.4620938628158845,0.10108303249097472,-0.36462093862815886,0.23465703971119134,-0.35379061371841153,0.27075812274368233,-0.4548736462093863,0.20938628158844766,-0.37184115523465705,0.16606498194945848,-0.2996389891696751
0.0,0.0,-0.10469314079422383,-0.11191335740072202,-0.1371841155234657,-0.2743682310469314,-0.036101083032490974,-0.38267148014440433,0.08303249097472924,-0.4404332129963899,-0.061371841155234655,-0.5306859205776173,-0.09747292418772563,-0.7364620938628159,-0.11913357400722022,-0.8664259927797834,-0.12274368231046931,-0.9819494584837545,0.061371841155234655,-0.5234657039711191,0.10108303249097472,-0.7472924187725631,0.12274368231046931,-0.8808664259927798,0.15162454873646208,-1.0,0.1588447653429603,-0.4584837545126354,0.21660649819494585,-0.5884476534296029,0.148014440433213,-0.4548736462093863,0.09747292418772563,-0.3574007220216607,0.23465703971119134,-0.35018050541516244,0.26714801444043323,-0.45126353790613716,0.20577617328519857,-0.36823104693140796,0.1624548736462094,-0.296028880866426
0.0,0.0,-0.10830324909747292,-0.10830324909747292,-0.1407942238267148,-0.26353790613718414,-0.04332129963898917,-0.37545126353790614,0.07220216606498195,-0.4368231046931408,-0.06498194945848375,-0.5270758122743683,-0.10108303249097472,-0.7364620938628159,-0.12274368231046931,-0.8664259927797834,-0.1299638989169675,-0.9819494584837545,0.05776173285198556,-0.5234657039711191,0.09386281588447654,-0.7509025270758123,0.11913357400722022,-0.8844765342960289,0.148014440433213,-1.0,0.1552346570397112,-0.4584837545126354,0.21299638989169675,-0.592057761732852,0.1444043321299639,-0.4584837545126354,0.10108303249097472,-0.3574007220216607,0.22743682310469315,-0.35379061371841153,0.259927797833935,-0.4548736462093863,0.19855595667870035,-0.36462093862815886,0.1552346570397112,-0.2888086642599278
0.0,0.0,-0.11191335740072202,-0.10830324909747292,-0.15162454873646208,-0.26353790613718414,-0.05776173285198556,-0.37184115523465705,0.05776173285198556,-0.4332129963898917,-0.07581227436823104,-0.5270758122743683,-0.11552346570397112,-0.7328519855595668,-0.13357400722021662,-0.8664259927797834,-0.1407942238267148,-0.9783393501805054,0.04693140794223827,-0.5234657039711191,0.08664259927797834,-0.7472924187725631,0.10830324909747292,-0.8808664259927798,0.1371841155234657,-1.0,0.148014440433213,-0.4584837545126354,0.20216606498194944,-0.5884476534296029,0.13357400722021662,-0.4584837545126354,0.09025270758122744,-0.3574007220216607,0.22021660649819494,-0.35379061371841153,0.2527075812274368,-0.45126353790613716,0.18772563176895307,-0.36823104693140796,0.1444043321299639,-0.2924187725631769
0.0,0.0,-0.1079136690647482,-0.10431654676258993,-0.1474820143884892,-0.26258992805755393,-0.0539568345323741,-0.3776978417266187,0.06115107913669065,-0.43884892086330934,-0.07553956834532374,-0.5287769784172662,-0.11510791366906475,-0.7338129496402878,-0.13309352517985612,-0.8669064748201439,-0.1366906474820144,-0.9820143884892086,0.050359712230215826,-0.5251798561151079,0.08633093525179857,-0.7482014388489209,0.1079136690647482,-0.8812949640287769,0.1366906474820144,-1.0,0.1474820143884892,-0.460431654676259,0.20503597122302158,-0.5899280575539568,0.13309352517985612,-0.4568345323741007,0.08633093525179857,-0.35611510791366907,0.22302158273381295,-0.35251798561151076,0.2517985611510791,-0.45323741007194246,0.1906474820143885,-0.37050359712230213,0.14388489208633093,-0.2949640287769784
